# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		3799		570935		3328
121		3776		575653		3309
122		3799		580370		3298
123		3776		585088		3309
124		3802		589807		3328
125		3804		594526		3317
126		3805		599246		3344
127		3740		603964		3328
128		3781		608682		3322
129		3759		613399		3319
130		3780		618116		3326
131		3721		622836		3328
132		3698		627554		3313
133		3706		632274		3321
134		3713		636991		3317
135		3693		641707		3302
136		3725		646425		3312
137		3727		651142		3336
138		3721		655857		3320
139		3713		660575		3318
140		3720		665294		3325
141		3712		670010		3309
142		3699		674728		3302
143		3682		679447		3324
144		3666		684165		3319
145		3651		688879		3321
146		3651		693599		3325
147		3657		698312		3314
148		3670		703026		3330
149		3592		707741		3321
150		3600		712460		3320
151		3619		717179		3324
152		3598		721896		3327
153		3591		726614		3338
154		3545		731332		3334
155		3575		736051		3336
156		3568		740765		3331
157		3577		745483		3329
158		3581		750200		3322
159		3572		754918		3322
160		3584		759634		3326
161		3545		764353		3322
162		3594		769069		3337
163		3583		773788		3292
164		3545		778508		3310
165		3530		783221		3314
166		3521		787939		3324
167		3532		792653		3320
168		3506		797371		3319
169		3498		802086		3337
170		3479		806804		3334
171		3502		811519		3349
172		3524		816235		3359
173		3525		820953		3338
174		3501		825671		3323
175		3496		830386		3336
176		3512		835102		3349
177		3487		839820		3352
178		3496		844535		3356
179		3439		849249		3329
180		3448		853967		3340
181		3431		858685		3334
182		3446		863401		3320
183		3435		868119		3345
184		3480		872836		3344
185		3446		877555		3347
186		3459		882272		3352
187		3492		886989		3340
188		3455		891708		3349
189		3413		896427		3349
190		3430		901145		3335
191		3426		905861		3354
192		3387		910579		3355
193		3382		915296		3335
194		3422		920015		3358
195		3413		924729		3339
196		3439		929446		3335
197		3404		934164		3348
198		3384		938882		3349
199		3411		943600		3339
200		3428		948320		3353
201		3409		953036		3349
202		3402		957754		3357
203		3406		962470		3362
204		3426		967185		3350
205		3462		971903		3347
206		3428		976620		3352
207		3420		981332		3353
208		3406		986048		3334
209		3382		990766		3335
210		3359		995481		3337
211		3371		1000194		3331
212		3364		1004911		3311
213		3338		1009627		3327
214		3311		1014345		3321
215		3316		1019060		3331
216		3321		1023778		3327
217		3304		1028490		3347
218		3298		1033209		3349
219		3316		1037924		3348
220		3290		1042638		3334
221		3278		1047356		3342
222		3292		1052072		3338
223		3310		1056788		3327
224		3305		1061506		3348
225		3298		1066222		3356
226		3303		1070938		3357
227		3290		1075656		3357
228		3325		1080373		3335
229		3282		1085085		3350
230		3290		1089800		3360
231		3270		1094518		3331
232		3253		1099235		3343
233		3247		1103950		3343
234		3208		1108664		3344
235		3197		1113378		3342
236		3197		1118094		3330
237		3198		1122810		3350
238		3178		1127526		3346
239		3185		1132241		3336
240		3212		1136955		3345
241		3211		1141667		3345
242		3206		1146385		3327
243		3214		1151101		3336
244		3198		1155811		3325
245		3208		1160528		3331
246		3216		1165245		3322
247		3204		1169960		3330
248		3229		1174674		3321
249		3190		1179386		3336
250		3183		1184099		3341
251		3187		1188815		3327
252		3184		1193534		3340
253		3184		1198252		3319
254		3186		1202968		3335
255		3186		1207680		3320
256		3182		1212397		3325
257		3223		1217114		3336
258		3201		1221830		3319
259		3202		1226540		3323
260		3158		1231252		3333
261		3180		1235970		3321
262		3184		1240687		3321
263		3176		1245396		3331
264		3173		1250107		3335
265		3182		1254818		3320
266		3167		1259529		3331
267		3200		1264243		3322
268		3203		1268954		3328
269		3198		1273669		3323
270		3177		1278384		3332
271		3182		1283101		3327
272		3176		1287819		3321
273		3161		1292533		3315
274		3184		1297249		3332
275		3203		1301967		3330
276		3200		1306682		3322
277		3194		1311398		3310
278		3193		1316113		3325
279		3156		1320827		3334
280		3156		1325540		3337
281		3176		1330256		3331
282		3172		1334973		3328
283		3154		1339689		3327
284		3140		1344404		3327
285		3122		1349117		3326
286		3102		1353831		3329
287		3118		1358540		3320
288		3123		1363252		3318
289		3126		1367964		3324
290		3132		1372678		3323
291		3142		1377393		3333
292		3148		1382108		3326
293		3132		1386827		3328
294		3140		1391544		3332
295		3122		1396260		3340
296		3134		1400975		3339
297		3130		1405689		3325
298		3128		1410407		3323
299		3100		1415120		3324
300		3135		1419832		3327
301		3118		1424547		3316
302		3107		1429263		3315
303		3105		1433978		3328
304		3093		1438693		3326
305		3116		1443407		3317
306		3109		1448117		3321
307		3120		1452831		3319
308		3117		1457548		3315
309		3098		1462267		3318
310		3113		1466981		3315
311		3114		1471690		3305
312		3128		1476405		3306
313		3130		1481120		3304
314		3115		1485833		3307
315		3107		1490549		3315
316		3127		1495264		3328
317		3127		1499977		3312
318		3120		1504692		3329
319		3102		1509410		3319
320		3090		1514125		3322
321		3102		1518841		3318
322		3095		1523553		3322
323		3089		1528268		3330
324		3078		1532982		3332
325		3095		1537695		3325
326		3119		1542415		3326
327		3117		1547129		3329
328		3090		1551846		3319
329		3097		1556560		3310
330		3105		1561275		3314
331		3091		1565991		3330
332		3101		1570704		3314
333		3088		1575422		3316
334		3070		1575656		3310
335		3054		1575900		3316
336		3052		1576125		3314
337		3002		1576336		3325
338		2981		1576535		3317
339		2966		1576705		3313
340		2945		1576846		3309
341		2923		1576999		3316
342		2897		1577157		3325
343		2882		1577285		3322
344		2856		1577419		3325
345		2865		1577536		3332
346		2868		1577654		3325
347		2854		1577778		3323
348		2845		1577902		3319
349		2826		1578017		3311
350		2808		1578113		3312
351		2800		1578219		3311
352		2790		1578300		3322
353		2767		1578385		3316
354		2762		1578445		3317
355		2762		1578523		3311
356		2762		1578601		3317
357		2755		1578674		3319
358		2747		1578770		3314
359		2733		1578829		3317
360		2720		1578879		3316
361		2712		1578920		3314
362		2710		1578954		3316
363		2708		1578983		3323
364		2711		1579036		3323
365		2710		1579077		3319
366		2707		1579107		3317
367		2710		1579144		3322
368		2701		1579179		3323
369		2686		1579203		3321
370		2673		1579234		3319
371		2676		1579252		3327
372		2675		1579288		3320
373		2670		1579309		3324
374		2664		1579332		3319
375		2665		1579351		3314
376		2660		1579371		3316
377		2650		1579385		3316
378		2649		1579397		3320
379		2645		1579409		3318
380		2646		1579412		3319
381		2647		1579422		3319
382		2649		1579436		3318
383		2649		1579445		3319
384		2654		1579461		3316
385		2657		1579495		3324
386		2652		1579514		3322
387		2650		1579540		3320
388		2648		1579565		3321
389		2646		1579576		3319
390		2647		1579592		3321
391		2642		1579613		3325
392		2648		1579626		3328
393		2645		1579640		3324
394		2644		1579659		3327
395		2640		1579676		3325
396		2644		1579685		3326
397		2640		1579699		3325
398		2640		1579707		3324
399		2639		1579719		3328
400		2638		1579725		3328
401		2711		1584443		3326
402		2763		1589162		3323
403		2812		1593879		3327
404		2791		1598597		3342
405		2806		1603314		3331
406		2842		1608032		3316
407		2823		1612751		3329
408		2866		1617467		3336
409		2859		1622186		3332
410		2878		1626903		3344
411		2836		1631621		3350
412		2905		1636339		3341
413		2885		1641055		3322
414		2926		1645775		3331
415		2916		1650494		3334
416		2884		1655213		3342
417		2893		1659931		3348
418		2877		1664651		3353
419		2891		1669371		3356
420		2890		1674090		3377
421		2898		1678810		3355
422		2920		1683527		3353
423		2907		1688244		3357
424		2939		1692962		3337
425		2941		1697680		3336
426		2939		1702397		3340
427		2951		1707114		3340
428		2966		1711834		3348
429		2998		1716553		3345
430		3012		1721272		3345
431		2983		1725992		3340
432		2982		1730712		3342
433		2978		1735431		3347
434		2972		1740149		3340
435		2964		1744867		3349
436		2949		1749585		3354
437		2981		1754304		3365
438		2980		1759023		3353
439		2986		1763741		3353
440		2975		1768459		3362
441		2962		1773177		3378
442		2983		1777896		3361
443		2989		1782616		3374
444		3006		1787335		3335
445		3015		1792055		3350
446		2981		1796774		3330
447		2997		1801493		3338
448		3010		1806209		3343
449		3030		1810929		3354
450		2974		1815648		3327
451		3006		1820368		3356
452		2993		1825088		3321
453		2989		1829806		3354
454		2995		1834525		3349
455		3008		1839245		3339
456		2995		1843964		3357
457		2964		1848682		3355
458		2981		1853401		3356
459		2985		1858119		3358
460		2994		1862839		3358
461		2944		1867557		3360
462		2944		1872275		3354
463		2962		1876994		3358
464		2981		1881712		3346
465		2980		1886430		3352
466		2967		1891150		3360
467		2933		1895869		3357
468		2951		1900587		3370
469		2938		1905307		3362
470		2933		1910021		3358
471		2927		1914741		3352
472		2891		1919460		3353
473		2897		1924180		3350
474		2917		1928899		3364
475		2935		1933618		3353
476		2913		1938332		3365
477		2952		1943048		3363
478		2949		1947763		3376
479		2924		1952482		3381
480		2958		1957199		3387
481		2947		1961916		3376
482		2961		1966633		3366
483		2968		1971351		3357
484		2964		1976070		3360
485		2940		1980789		3357
486		2911		1985508		3373
487		2899		1990224		3359
488		2934		1994940		3372
489		2940		1999658		3363
490		2941		2004375		3356
491		2916		2009094		3354
492		2913		2013811		3371
493		2914		2018529		3368
494		2929		2023248		3373
495		2887		2027965		3382
496		2908		2032682		3371
497		2915		2037399		3386
498		2868		2042115		3373
499		2918		2046832		3381
500		2929		2051547		3371
501		2843		2056265		3375
502		2898		2060984		3359
503		2887		2065701		3362
504		2890		2070419		3358
505		2901		2075138		3353
506		2868		2079855		3349
507		2866		2084571		3372
508		2912		2089287		3378
509		2894		2094006		3364
510		2893		2098724		3376
511		2887		2103442		3368
512		2916		2108162		3370
513		2895		2112882		3352
514		2880		2117601		3389
515		2906		2122318		3360
516		2876		2127036		3371
517		2876		2131754		3366
518		2868		2136472		3353
519		2900		2141192		3351
520		2874		2145910		3356
521		2884		2150627		3339
522		2871		2155346		3350
523		2882		2160065		3364
524		2885		2164781		3356
525		2916		2169499		3354
526		2922		2174218		3364
527		2889		2178936		3365
528		2858		2183655		3358
529		2843		2188373		3362
530		2852		2193091		3367
531		2872		2197808		3362
532		2881		2202527		3374
533		2846		2207246		3379
534		2826		2211963		3374
535		2841		2216681		3375
536		2822		2221399		3367
537		2827		2226113		3363
538		2822		2230830		3373
539		2843		2235548		3366
540		2834		2240263		3367
541		2852		2244976		3360
542		2851		2249692		3360
543		2836		2254411		3360
544		2847		2259129		3353
545		2886		2263845		3358
546		2837		2268564		3375
547		2825		2273283		3369
548		2810		2278001		3363
549		2827		2282718		3368
550		2840		2287431		3372
551		2821		2292148		3381
552		2826		2296866		3369
553		2799		2301586		3372
554		2812		2306306		3365
555		2823		2311023		3363
556		2802		2315738		3369
557		2797		2320456		3360
558		2816		2325172		3354
559		2788		2329888		3357
560		2816		2334604		3346
561		2799		2339321		3344
562		2798		2344039		3354
563		2809		2348755		3363
564		2817		2353472		3355
565		2810		2358191		3363
566		2789		2362909		3344
567		2786		2367626		3355
568		2794		2372344		3362
569		2788		2377060		3354
570		2790		2381779		3350
571		2793		2386497		3366
572		2790		2391214		3352
573		2784		2395934		3354
574		2788		2400652		3370
575		2776		2405370		3362
576		2798		2410088		3339
577		2804		2414806		3352
578		2781		2419525		3368
579		2787		2424242		3345
580		2806		2428961		3359
581		2836		2433679		3341
582		2816		2438397		3359
583		2808		2443114		3382
584		2780		2447831		3366
585		2784		2452547		3367
586		2799		2457266		3351
587		2784		2461983		3355
588		2805		2466702		3344
589		2812		2471422		3353
590		2813		2476142		3354
591		2801		2480861		3361
592		2808		2485578		3342
593		2770		2490296		3356
594		2780		2495016		3352
595		2804		2499734		3338
596		2783		2504451		3340
597		2797		2509164		3357
598		2776		2513883		3361
599		2778		2518601		3355
600		2801		2523321		3351
601		2793		2528040		3373
602		2792		2532757		3367
603		2796		2537476		3365
604		2786		2542195		3362
605		2792		2546912		3352
606		2762		2551631		3360
607		2772		2556349		3357
608		2785		2561066		3340
609		2780		2565784		3355
610		2779		2570500		3349
611		2764		2575216		3331
612		2754		2579934		3337
613		2761		2584652		3347
614		2755		2589365		3352
615		2766		2594083		3351
616		2750		2598797		3351
617		2749		2603516		3350
618		2737		2608234		3344
619		2739		2612948		3350
620		2740		2617663		3351
621		2738		2622380		3346
622		2704		2627096		3348
623		2718		2631811		3350
624		2714		2636530		3346
625		2701		2641249		3348
626		2721		2645964		3349
627		2708		2650680		3352
628		2719		2655395		3355
629		2718		2660113		3346
630		2708		2664831		3351
631		2725		2669548		3340
632		2698		2674263		3345
633		2730		2678981		3337
634		2697		2683699		3355
635		2679		2688415		3348
636		2708		2693131		3352
637		2681		2697845		3347
638		2673		2702559		3344
639		2689		2707278		3343
640		2657		2711995		3322
641		2671		2716713		3326
642		2664		2721432		3339
643		2654		2726149		3339
644		2657		2730867		3334
645		2644		2735584		3336
646		2640		2740302		3332
647		2653		2745020		3336
648		2668		2749739		3327
649		2658		2754457		3332
650		2662		2759172		3330
651		2653		2763888		3335
652		2662		2768606		3326
653		2690		2773322		3337
654		2688		2778036		3326
655		2679		2782751		3339
656		2698		2787465		3344
657		2670		2792181		3338
658		2668		2796897		3323
659		2676		2801616		3335
660		2681		2806332		3338
661		2681		2811047		3342
662		2659		2815761		3328
663		2658		2820475		3350
664		2649		2825191		3344
665		2659		2829910		3331
666		2682		2834626		3341
667		2659		2839340		3340
668		2662		2844055		3332
669		2654		2848773		3342
670		2666		2853490		3346
671		2668		2858203		3351
672		2675		2862920		3351
673		2689		2867636		3362
674		2670		2872351		3362
675		2655		2877065		3357
676		2670		2881779		3353
677		2663		2886495		3351
678		2659		2891211		3354
679		2652		2895924		3355
680		2666		2900642		3361
681		2663		2905359		3371
682		2662		2910077		3371
683		2642		2914790		3361
684		2639		2919506		3369
685		2645		2924218		3365
686		2647		2928933		3355
687		2662		2933650		3361
688		2628		2938367		3368
689		2617		2943082		3368
690		2620		2947798		3370
691		2619		2952514		3370
692		2629		2957229		3369
693		2615		2961945		3364
694		2625		2966662		3378
695		2633		2971375		3369
696		2635		2976089		3358
697		2642		2980807		3380
698		2639		2985522		3365
699		2633		2990237		3353
700		2639		2994951		3362
701		2619		2999666		3364
702		2637		3004380		3353
703		2622		3009094		3359
704		2602		3013811		3356
705		2605		3018526		3369
706		2616		3023238		3374
707		2633		3027955		3363
708		2642		3032667		3371
709		2648		3037384		3372
710		2618		3042102		3358
711		2644		3046819		3361
712		2637		3051534		3358
713		2617		3056249		3367
714		2608		3060963		3372
715		2620		3065682		3380
716		2617		3070401		3353
717		2630		3075118		3363
718		2628		3079835		3362
719		2629		3084554		3359
720		2626		3089268		3366
721		2617		3093984		3360
722		2611		3098700		3363
723		2595		3103414		3361
724		2596		3108127		3356
725		2603		3112839		3351
726		2592		3117557		3349
727		2575		3122273		3363
728		2574		3126987		3355
729		2590		3131701		3356
730		2606		3136418		3358
731		2622		3141134		3358
732		2620		3145851		3358
733		2608		3150568		3367
734		2585		3150752		3364
735		2599		3150909		3356
736		2569		3151045		3360
737		2553		3151164		3363
738		2540		3151311		3358
739		2506		3151407		3364
740		2494		3151488		3364
741		2488		3151566		3373
742		2489		3151656		3372
743		2491		3151758		3367
744		2487		3151843		3373
745		2469		3151930		3372
746		2464		3152006		3367
747		2467		3152075		3368
748		2461		3152121		3369
749		2460		3152178		3369
750		2453		3152234		3367
751		2448		3152291		3377
752		2434		3152331		3374
753		2440		3152369		3379
754		2425		3152419		3379
755		2424		3152453		3379
756		2423		3152499		3378
757		2415		3152539		3378
758		2415		3152592		3378
759		2417		3152642		3380
760		2417		3152713		3385
761		2414		3152772		3378
762		2400		3152825		3381
763		2387		3152861		3381
764		2388		3152886		3386
765		2386		3152906		3382
766		2377		3152933		3382
767		2378		3152943		3384
768		2378		3152967		3381
769		2381		3152990		3386
770		2376		3153010		3384
771		2375		3153023		3386
772		2377		3153039		3387
773		2374		3153063		3387
774		2375		3153084		3390
775		2373		3153104		3385
776		2371		3153130		3388
777		2366		3153140		3386
778		2359		3153152		3385
779		2360		3153160		3381
780		2363		3153172		3385
781		2363		3153191		3379
782		2362		3153202		3381
783		2361		3153212		3380
784		2366		3153238		3381
785		2361		3153260		3383
786		2351		3153274		3384
787		2357		3153289		3385
788		2357		3153305		3383
789		2355		3153317		3389
790		2352		3153330		3390
791		2356		3153344		3391
792		2358		3153358		3390
793		2356		3153371		3391
794		2356		3153388		3394
795		2357		3153401		3393
796		2355		3153411		3397
797		2351		3153421		3393
798		2350		3153429		3393
799		2344		3153443		3394
800		2344		3153448		3394
801		2344		3153457		3392
802		2344		3153461		3392
803		2344		3153469		3392
804		2342		3153480		3391
805		2341		3153485		3394
806		2342		3153499		3392
807		2344		3153505		3392
808		2342		3153508		3392
809		2341		3153511		3393
810		2338		3153515		3392
811		2337		3153520		3392
812		2337		3153528		3392
813		2339		3153533		3393
814		2339		3153539		3394
815		2337		3153544		3394
816		2338		3153551		3391
817		2342		3153556		3392
818		2341		3153563		3392
819		2344		3153570		3392
820		2340		3153574		3392
821		2337		3153581		3393
822		2336		3153589		3393
823		2336		3153595		3392
824		2335		3153600		3393
825		2332		3153607		3394
826		2332		3153609		3393
827		2331		3153612		3394
828		2332		3153615		3394
829		2333		3153618		3393
830		2334		3153621		3392
831		2334		3153623		3392
832		2334		3153625		3392
833		2334		3153626		3392
834		2334		3153626		3392
835		2334		3153627		3392
836		2333		3153628		3393
837		2334		3153629		3392
838		2333		3153632		3392
839		2334		3153633		3392
840		2333		3153634		3392
841		2333		3153636		3392
842		2336		3153638		3393
843		2334		3153640		3393
844		2333		3153642		3393
845		2334		3153643		3392
846		2331		3153645		3393
847		2332		3153646		3392
848		2332		3153648		3392
849		2330		3153650		3394
850		2330		3153650		3394
851		2330		3153650		3394
852		2330		3153650		3394
853		2330		3153650		3394
854		2330		3153650		3394
855		2330		3153650		3394
856		2330		3153650		3394
857		2329		3153651		3396
858		2329		3153651		3396
859		2329		3153651		3396
860		2329		3153651		3396
861		2329		3153651		3396
862		2329		3153651		3396
863		2329		3153651		3396
864		2329		3153651		3396
865		2329		3153651		3396
866		2329		3153651		3396
867		2329		3153651		3396
868		2329		3153651		3396
869		2329		3153651		3396
870		2329		3153651		3396
871		2329		3153651		3396
872		2329		3153651		3396
873		2329		3153651		3396
874		2329		3153651		3396
875		2329		3153651		3396
876		2329		3153651		3396
877		2329		3153651		3396
878		2329		3153651		3396
879		2329		3153651		3396
880		2329		3153651		3396
881		2329		3153651		3396
882		2329		3153651		3396
883		2329		3153651		3396
884		2329		3153651		3396
885		2329		3153651		3396
886		2329		3153651		3396
887		2329		3153651		3396
888		2329		3153651		3396
889		2329		3153651		3396
890		2329		3153651		3396
891		2329		3153651		3396
892		2329		3153651		3396
893		2329		3153651		3396
894		2329		3153651		3396
895		2329		3153651		3396
896		2329		3153651		3396
897		2329		3153651		3396
898		2329		3153651		3396
899		2329		3153651		3396
900		2329		3153651		3396
901		2329		3153651		3396
902		2329		3153651		3396
903		2329		3153651		3396
904		2329		3153651		3396
905		2329		3153651		3396
906		2329		3153651		3396
907		2329		3153651		3396
908		2329		3153651		3396
909		2329		3153651		3396
910		2329		3153651		3396
911		2329		3153651		3396
912		2329		3153651		3396
913		2329		3153651		3396
914		2329		3153651		3396
915		2329		3153651		3396
916		2329		3153651		3396
917		2329		3153651		3396
918		2329		3153651		3396
919		2329		3153651		3396
920		2329		3153651		3396
921		2329		3153651		3396
922		2329		3153651		3396
923		2329		3153651		3396
924		2329		3153651		3396
925		2329		3153651		3396
926		2329		3153651		3396
927		2329		3153651		3396
928		2329		3153651		3396
929		2329		3153651		3396
930		2329		3153651		3396
931		2329		3153651		3396
932		2329		3153651		3396
933		2329		3153651		3396
934		2329		3153651		3396
935		2329		3153651		3396
936		2329		3153651		3396
937		2329		3153651		3396
938		2329		3153651		3396
939		2329		3153651		3396
940		2329		3153651		3396
941		2329		3153651		3396
942		2329		3153651		3396
943		2329		3153651		3396
944		2329		3153651		3396
945		2329		3153651		3396
946		2329		3153651		3396
947		2329		3153651		3396
948		2329		3153651		3396
949		2329		3153651		3396
950		2329		3153651		3396
951		2329		3153651		3396
952		2329		3153651		3396
953		2329		3153651		3396
954		2329		3153651		3396
955		2329		3153651		3396
956		2329		3153651		3396
957		2329		3153651		3396
958		2329		3153651		3396
959		2329		3153651		3396
960		2329		3153651		3396
961		2329		3153651		3396
962		2329		3153651		3396
963		2329		3153651		3396
964		2329		3153651		3396
965		2329		3153651		3396
966		2329		3153651		3396
967		2329		3153651		3396
968		2329		3153651		3396
969		2329		3153651		3396
970		2329		3153651		3396
971		2329		3153651		3396
972		2329		3153651		3396
973		2329		3153651		3396
974		2329		3153651		3396
975		2329		3153651		3396
976		2329		3153651		3396
977		2329		3153651		3396
978		2329		3153651		3396
979		2329		3153651		3396
980		2329		3153651		3396
981		2329		3153651		3396
982		2329		3153651		3396
983		2329		3153651		3396
984		2329		3153651		3396
985		2329		3153651		3396
986		2329		3153651		3396
987		2329		3153651		3396
988		2329		3153651		3396
989		2329		3153651		3396
990		2329		3153651		3396
991		2329		3153651		3396
992		2329		3153651		3396
993		2329		3153651		3396
994		2329		3153651		3396
995		2329		3153651		3396
996		2329		3153651		3396
997		2329		3153651		3396
998		2329		3153651		3396
999		2329		3153651		3396
