# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
348		2298		810380		1741
349		2290		811053		1739
350		2285		811719		1741
351		2284		812387		1745
352		2281		813056		1738
353		2279		813719		1739
354		2278		814380		1746
355		2272		815044		1747
356		2266		815700		1747
357		2259		816351		1745
358		2256		816997		1745
359		2253		817629		1744
360		2251		818264		1745
361		2248		818895		1743
362		2247		819519		1746
363		2243		820140		1746
364		2240		820760		1747
365		2239		821377		1748
366		2238		821992		1741
367		2236		822601		1743
368		2234		823207		1743
369		2230		823807		1743
370		2232		824405		1742
371		2230		825005		1739
372		2229		825606		1739
373		2229		826202		1738
374		2225		826797		1740
375		2225		827391		1740
376		2225		827985		1738
377		2224		828579		1738
378		2222		829169		1738
379		2221		829756		1739
380		2221		830342		1739
381		2217		830930		1741
382		2217		831510		1741
383		2216		832092		1740
384		2216		832670		1741
385		2216		833248		1741
386		2215		833827		1739
387		2213		834403		1738
388		2213		834975		1738
389		2212		835547		1739
390		2211		836118		1740
391		2212		836691		1742
392		2210		837260		1740
393		2211		837828		1741
394		2210		838399		1741
395		2209		838964		1742
396		2208		839531		1742
397		2208		840097		1742
398		2206		840663		1741
399		2206		841227		1741
400		2205		841790		1741
401		2346		844183		1729
402		2328		846578		1721
403		2371		848973		1729
404		2359		851368		1738
405		2398		853762		1732
406		2371		856157		1724
407		2380		858550		1727
408		2355		860945		1733
409		2374		863340		1743
410		2356		865735		1741
411		2376		868129		1734
412		2360		870524		1736
413		2389		872918		1741
414		2383		875313		1734
415		2405		877708		1741
416		2387		880101		1738
417		2381		882495		1736
418		2372		884888		1734
419		2396		887280		1741
420		2385		889674		1742
421		2382		892067		1745
422		2365		894461		1739
423		2371		896856		1730
424		2366		899250		1734
425		2383		901645		1743
426		2376		904037		1742
427		2394		906432		1738
428		2394		908825		1737
429		2406		911218		1740
430		2361		913611		1735
431		2390		916006		1741
432		2369		918401		1748
433		2422		920796		1737
434		2389		923188		1738
435		2399		925582		1740
436		2396		927976		1741
437		2410		930371		1748
438		2390		932764		1744
439		2412		935157		1752
440		2393		937551		1745
441		2413		939945		1748
442		2383		942339		1741
443		2404		944733		1741
444		2377		947128		1742
445		2398		949520		1736
446		2360		951915		1736
447		2386		954309		1744
448		2365		956702		1743
449		2388		959097		1739
450		2381		961491		1741
451		2388		963885		1742
452		2385		966280		1742
453		2413		968673		1746
454		2389		971066		1742
455		2404		973459		1748
456		2387		975852		1738
457		2430		978247		1737
458		2426		980639		1742
459		2436		983033		1749
460		2434		985428		1740
461		2442		987822		1746
462		2434		990216		1755
463		2439		992610		1748
464		2410		995003		1744
465		2435		997396		1748
466		2413		999789		1747
467		2444		1002182		1751
468		2428		1004575		1748
469		2437		1006969		1743
470		2430		1009360		1747
471		2433		1011754		1748
472		2415		1014145		1754
473		2442		1016538		1760
474		2419		1018932		1755
475		2438		1021324		1748
476		2418		1023719		1743
477		2426		1026113		1754
478		2414		1028506		1747
479		2428		1030899		1753
480		2444		1033294		1762
481		2438		1035687		1762
482		2429		1038079		1756
483		2445		1040473		1759
484		2422		1042868		1749
485		2416		1045261		1761
486		2410		1047655		1754
487		2416		1050048		1753
488		2415		1052442		1741
489		2415		1054836		1751
490		2425		1057228		1743
491		2432		1059620		1739
492		2412		1062014		1732
493		2418		1064407		1747
494		2395		1066800		1733
495		2403		1069194		1743
496		2399		1071589		1738
497		2411		1073983		1744
498		2413		1076377		1730
499		2423		1078770		1739
500		2432		1081163		1739
501		2439		1083555		1743
502		2396		1085947		1737
503		2433		1088342		1732
504		2393		1090736		1731
505		2416		1093129		1736
506		2402		1095524		1731
507		2395		1097918		1743
508		2380		1100313		1733
509		2400		1102706		1733
510		2388		1105100		1731
511		2402		1107494		1741
512		2397		1109889		1739
513		2402		1112284		1731
514		2378		1114676		1732
515		2393		1117069		1735
516		2375		1119462		1727
517		2399		1121856		1732
518		2387		1124249		1736
519		2395		1126641		1735
520		2386		1129033		1731
521		2379		1131427		1731
522		2363		1133822		1734
523		2386		1136213		1739
524		2375		1138606		1734
525		2378		1140999		1747
526		2361		1143392		1738
527		2370		1145786		1747
528		2358		1148180		1746
529		2370		1150574		1751
530		2366		1152968		1743
531		2370		1155361		1742
532		2352		1157755		1746
533		2356		1160145		1746
534		2340		1162538		1737
535		2349		1164931		1752
536		2342		1167326		1741
537		2341		1169719		1746
538		2330		1172111		1746
539		2356		1174506		1739
540		2341		1176901		1743
541		2349		1179296		1752
542		2333		1181691		1742
543		2343		1184084		1747
544		2342		1186478		1741
545		2354		1188873		1752
546		2335		1191267		1748
547		2349		1193662		1753
548		2333		1196056		1743
549		2354		1198450		1745
550		2330		1200840		1749
551		2340		1203233		1745
552		2332		1205625		1740
553		2346		1208019		1757
554		2332		1210412		1745
555		2341		1212805		1747
556		2323		1215198		1742
557		2343		1217592		1746
558		2331		1219986		1743
559		2350		1222378		1747
560		2338		1224771		1739
561		2353		1227166		1741
562		2343		1229559		1743
563		2344		1231952		1743
564		2322		1234343		1739
565		2340		1236738		1744
566		2319		1239131		1736
567		2327		1241526		1746
568		2313		1243921		1742
569		2328		1246314		1741
570		2320		1248708		1742
571		2335		1251102		1743
572		2310		1253496		1744
573		2329		1255890		1741
574		2308		1258285		1737
575		2325		1260678		1747
576		2309		1263072		1740
577		2326		1265466		1745
578		2305		1267860		1741
579		2321		1270251		1734
580		2301		1272646		1740
581		2323		1275039		1737
582		2311		1277433		1740
583		2331		1279828		1745
584		2318		1282220		1744
585		2327		1284614		1745
586		2317		1287009		1748
587		2327		1289403		1743
588		2314		1291798		1740
589		2330		1294192		1747
590		2317		1296587		1748
591		2322		1298980		1746
592		2316		1301375		1744
593		2326		1303770		1747
594		2311		1306162		1739
595		2326		1308554		1743
596		2308		1310947		1744
597		2317		1313341		1741
598		2309		1315732		1743
599		2323		1318127		1744
600		2305		1320521		1736
601		2317		1322916		1741
602		2302		1325310		1734
603		2321		1327703		1742
604		2301		1330093		1731
605		2311		1332487		1732
606		2307		1334881		1733
607		2321		1337275		1739
608		2307		1339669		1732
609		2321		1342064		1736
610		2301		1344457		1741
611		2318		1346851		1740
612		2296		1349243		1735
613		2318		1351637		1739
614		2296		1354032		1733
615		2313		1356427		1738
616		2300		1358821		1742
617		2317		1361213		1734
618		2302		1363607		1730
619		2312		1366002		1741
620		2297		1368396		1739
621		2308		1370790		1740
622		2298		1373185		1740
623		2306		1375579		1740
624		2293		1377973		1736
625		2308		1380368		1741
626		2300		1382761		1737
627		2304		1385156		1736
628		2293		1387550		1731
629		2308		1389945		1732
630		2295		1392339		1730
631		2314		1394733		1737
632		2300		1397126		1735
633		2313		1399520		1733
634		2298		1401912		1734
635		2303		1404302		1737
636		2295		1406697		1733
637		2304		1409090		1738
638		2297		1411484		1735
639		2312		1413878		1741
640		2292		1416272		1738
641		2312		1418664		1743
642		2289		1421059		1737
643		2307		1423452		1740
644		2294		1425845		1738
645		2302		1428238		1742
646		2289		1430632		1742
647		2307		1433027		1742
648		2297		1435422		1727
649		2306		1437816		1736
650		2291		1440209		1740
651		2307		1442603		1736
652		2293		1444997		1740
653		2306		1447390		1744
654		2290		1449783		1735
655		2306		1452177		1741
656		2292		1454572		1738
657		2303		1456966		1743
658		2292		1459359		1736
659		2303		1461752		1741
660		2290		1464145		1737
661		2304		1466539		1736
662		2291		1468934		1737
663		2303		1471328		1736
664		2288		1473723		1732
665		2298		1476115		1737
666		2286		1478510		1733
667		2302		1480905		1740
668		2289		1483299		1731
669		2292		1485693		1733
670		2288		1488088		1739
671		2297		1490479		1740
672		2283		1492870		1738
673		2301		1495264		1739
674		2284		1497659		1733
675		2301		1500051		1735
676		2282		1502445		1740
677		2293		1504839		1736
678		2281		1507233		1732
679		2300		1509627		1732
680		2282		1512018		1732
681		2299		1514413		1732
682		2286		1516804		1735
683		2299		1519199		1732
684		2285		1521593		1728
685		2299		1523985		1733
686		2284		1526378		1732
687		2292		1528772		1731
688		2283		1531166		1729
689		2295		1533560		1731
690		2278		1535954		1731
691		2296		1538347		1732
692		2280		1540742		1732
693		2298		1543136		1735
694		2285		1545529		1731
695		2291		1547920		1734
696		2281		1550313		1737
697		2295		1552707		1734
698		2286		1555102		1735
699		2295		1557497		1737
700		2282		1559892		1734
701		2298		1562286		1733
702		2276		1564681		1733
703		2299		1567074		1737
704		2280		1569468		1735
705		2289		1571863		1740
706		2288		1574254		1737
707		2294		1576648		1739
708		2283		1579041		1733
709		2293		1581434		1738
710		2287		1583828		1742
711		2295		1586223		1743
712		2277		1588617		1736
713		2295		1591010		1739
714		2276		1593403		1739
715		2290		1595798		1740
716		2281		1598192		1742
717		2289		1600585		1739
718		2284		1602979		1739
719		2288		1605373		1741
720		2276		1607766		1740
721		2298		1610158		1743
722		2277		1612553		1739
723		2293		1614948		1739
724		2277		1617340		1738
725		2289		1619734		1744
726		2279		1622128		1744
727		2285		1624523		1742
728		2282		1626917		1740
729		2290		1629309		1747
730		2275		1631704		1746
731		2290		1634099		1747
732		2272		1636494		1743
733		2293		1638884		1744
734		2258		1639494		1746
735		2262		1640087		1748
736		2259		1640688		1749
737		2266		1641289		1752
738		2254		1641905		1739
739		2238		1642511		1746
740		2225		1643101		1745
741		2216		1643687		1744
742		2204		1644268		1749
743		2201		1644831		1749
744		2198		1645391		1751
745		2193		1645940		1749
746		2190		1646498		1755
747		2187		1647047		1750
748		2187		1647601		1755
749		2188		1648161		1757
750		2182		1648717		1761
751		2183		1649266		1761
752		2181		1649815		1758
753		2180		1650363		1760
754		2178		1650907		1760
755		2178		1651457		1757
756		2175		1652003		1757
757		2174		1652546		1758
758		2173		1653088		1757
759		2172		1653630		1755
760		2173		1654173		1756
761		2167		1654720		1758
762		2165		1655266		1758
763		2166		1655811		1753
764		2165		1656356		1751
765		2162		1656900		1754
766		2160		1657438		1754
767		2161		1657971		1751
768		2161		1658510		1750
769		2160		1659041		1750
770		2158		1659573		1752
771		2155		1660102		1753
772		2154		1660627		1755
773		2154		1661151		1755
774		2150		1661676		1756
775		2148		1662199		1757
776		2146		1662715		1757
777		2145		1663230		1756
778		2144		1663743		1754
779		2144		1664255		1754
780		2144		1664767		1754
781		2143		1665280		1754
782		2141		1665788		1754
783		2139		1666294		1754
784		2139		1666796		1754
785		2138		1667297		1753
786		2137		1667796		1752
787		2134		1668293		1753
788		2132		1668783		1755
789		2131		1669270		1756
790		2131		1669756		1756
791		2130		1670241		1757
792		2130		1670725		1757
793		2128		1671207		1758
794		2128		1671687		1758
795		2128		1672167		1758
796		2126		1672645		1758
797		2126		1673121		1758
798		2126		1673597		1758
799		2125		1674072		1757
800		2125		1674546		1757
801		2125		1675020		1757
802		2125		1675494		1757
803		2124		1675967		1757
804		2124		1676439		1757
805		2123		1676910		1757
806		2123		1677380		1757
807		2123		1677850		1757
808		2123		1678320		1757
809		2123		1678790		1757
810		2123		1679260		1757
811		2121		1679728		1757
812		2120		1680193		1758
813		2120		1680657		1758
814		2120		1681121		1758
815		2120		1681585		1758
816		2120		1682049		1758
817		2120		1682513		1758
818		2120		1682977		1758
819		2119		1683440		1758
820		2118		1683901		1757
821		2117		1684360		1756
822		2117		1684818		1756
823		2116		1685275		1756
824		2116		1685731		1756
825		2115		1686186		1755
826		2115		1686640		1755
827		2114		1687093		1755
828		2113		1687544		1755
829		2112		1687993		1755
830		2112		1688441		1755
831		2110		1688889		1753
832		2110		1689335		1753
833		2110		1689781		1753
834		2110		1690227		1753
835		2110		1690673		1753
836		2110		1691119		1753
837		2109		1691564		1754
838		2108		1692007		1755
839		2107		1692448		1754
840		2107		1692888		1754
841		2107		1693328		1754
842		2106		1693767		1755
843		2104		1694203		1755
844		2103		1694636		1755
845		2102		1695067		1756
846		2102		1695497		1756
847		2102		1695927		1756
848		2101		1696356		1755
849		2101		1696784		1755
850		2101		1697212		1755
851		2101		1697640		1755
852		2100		1698067		1755
853		2100		1698493		1755
854		2099		1698918		1755
855		2099		1699342		1755
856		2098		1699765		1755
857		2098		1700187		1755
858		2098		1700609		1755
859		2097		1701030		1756
860		2096		1701449		1756
861		2095		1701866		1755
862		2095		1702282		1755
863		2094		1702697		1755
864		2094		1703111		1755
865		2094		1703525		1755
866		2094		1703939		1755
867		2093		1704352		1756
868		2092		1704765		1756
869		2091		1705174		1755
870		2091		1705582		1755
871		2090		1705989		1755
872		2089		1706396		1756
873		2089		1706800		1756
874		2089		1707204		1756
875		2088		1707607		1756
876		2088		1708009		1756
877		2087		1708410		1756
878		2086		1708809		1757
879		2086		1709207		1757
880		2085		1709604		1756
881		2084		1709999		1757
882		2084		1710393		1757
883		2083		1710786		1756
884		2081		1711178		1758
885		2081		1711566		1758
886		2081		1711954		1758
887		2081		1712342		1758
888		2080		1712729		1758
889		2080		1713115		1758
890		2079		1713501		1758
891		2078		1713888		1760
892		2076		1714272		1760
893		2076		1714654		1760
894		2076		1715035		1760
895		2075		1715418		1760
896		2075		1715800		1760
897		2075		1716182		1760
898		2075		1716564		1760
899		2075		1716946		1760
900		2075		1717328		1760
901		2074		1717709		1760
902		2074		1718089		1760
903		2074		1718469		1760
904		2074		1718849		1760
905		2074		1719229		1760
906		2074		1719609		1760
907		2074		1719989		1760
908		2074		1720369		1760
909		2074		1720749		1760
910		2074		1721129		1760
911		2074		1721509		1760
912		2074		1721889		1760
913		2074		1722269		1760
914		2074		1722649		1760
915		2074		1723029		1760
916		2074		1723409		1760
917		2073		1723788		1759
918		2073		1724166		1759
919		2073		1724544		1759
920		2073		1724922		1759
921		2073		1725300		1759
922		2072		1725677		1758
923		2070		1726054		1760
924		2070		1726428		1760
925		2070		1726802		1760
926		2070		1727176		1760
927		2070		1727550		1760
928		2069		1727923		1760
929		2068		1728294		1760
930		2068		1728664		1760
931		2068		1729034		1760
932		2068		1729404		1760
933		2068		1729774		1760
934		2068		1730144		1760
935		2068		1730514		1760
936		2068		1730884		1760
937		2068		1731254		1760
938		2068		1731624		1760
939		2068		1731994		1760
940		2068		1732364		1760
941		2068		1732734		1760
942		2068		1733104		1760
943		2068		1733474		1760
944		2068		1733844		1760
945		2067		1734213		1761
946		2067		1734581		1761
947		2067		1734949		1761
948		2067		1735317		1761
949		2067		1735685		1761
950		2067		1736053		1761
951		2067		1736421		1761
952		2066		1736788		1761
953		2065		1737153		1761
954		2065		1737517		1761
955		2065		1737881		1761
956		2064		1738244		1761
957		2064		1738606		1761
958		2064		1738968		1761
959		2064		1739330		1761
960		2063		1739691		1760
961		2063		1740051		1760
962		2063		1740411		1760
963		2063		1740775		1760
964		2062		1741137		1760
965		2061		1741498		1760
966		2061		1741858		1760
967		2061		1742218		1760
968		2061		1742578		1760
969		2061		1742938		1760
970		2061		1743298		1760
971		2061		1743658		1760
972		2061		1744018		1760
973		2061		1744378		1760
974		2060		1744737		1760
975		2060		1745095		1760
976		2060		1745453		1760
977		2060		1745811		1760
978		2060		1746169		1760
979		2060		1746527		1760
980		2060		1746885		1760
981		2059		1747242		1761
982		2059		1747598		1761
983		2058		1747953		1762
984		2058		1748307		1762
985		2058		1748661		1762
986		2058		1749015		1762
987		2058		1749369		1762
988		2058		1749723		1762
989		2058		1750077		1762
990		2058		1750431		1762
991		2057		1750784		1762
992		2057		1751136		1762
993		2057		1751488		1762
994		2057		1751840		1762
995		2057		1752192		1762
996		2057		1752544		1762
997		2057		1752896		1762
998		2057		1753248		1762
999		2057		1753600		1762
