# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
286		232		8679		189
287		232		8679		189
288		232		8679		189
289		232		8679		189
290		232		8679		189
291		232		8679		189
292		232		8679		189
293		232		8679		189
294		232		8679		189
295		232		8679		189
296		232		8679		189
297		232		8679		189
298		232		8679		189
299		232		8679		189
300		232		8679		189
301		232		8679		189
302		232		8679		189
303		232		8679		189
304		232		8679		189
305		232		8679		189
306		232		8679		189
307		232		8679		189
308		232		8679		189
309		232		8679		189
310		232		8679		189
311		232		8679		189
312		232		8679		189
313		232		8679		189
314		232		8679		189
315		232		8679		189
316		232		8679		189
317		232		8679		189
318		232		8679		189
319		232		8679		189
320		232		8679		189
321		232		8679		189
322		232		8679		189
323		232		8679		189
324		232		8679		189
325		232		8679		189
326		232		8679		189
327		232		8679		189
328		232		8679		189
329		232		8679		189
330		232		8679		189
331		232		8679		189
332		232		8679		189
333		232		8679		189
334		232		8679		189
335		232		8679		189
336		232		8679		189
337		232		8679		189
338		232		8679		189
339		232		8679		189
340		232		8679		189
341		232		8679		189
342		232		8679		189
343		232		8679		189
344		232		8679		189
345		232		8679		189
346		232		8679		189
347		232		8679		189
348		232		8679		189
349		232		8679		189
350		232		8679		189
351		232		8679		189
352		232		8679		189
353		232		8679		189
354		232		8679		189
355		232		8679		189
356		232		8679		189
357		232		8679		189
358		232		8679		189
359		232		8679		189
360		232		8679		189
361		232		8679		189
362		232		8679		189
363		232		8679		189
364		232		8679		189
365		232		8679		189
366		232		8679		189
367		232		8679		189
368		232		8679		189
369		232		8679		189
370		232		8679		189
371		232		8679		189
372		232		8679		189
373		232		8679		189
374		232		8679		189
375		232		8679		189
376		232		8679		189
377		232		8679		189
378		232		8679		189
379		232		8679		189
380		232		8679		189
381		232		8679		189
382		232		8679		189
383		232		8679		189
384		232		8679		189
385		232		8679		189
386		232		8679		189
387		232		8679		189
388		232		8679		189
389		232		8679		189
390		232		8679		189
391		232		8679		189
392		232		8679		189
393		232		8679		189
394		232		8679		189
395		232		8679		189
396		232		8679		189
397		232		8679		189
398		232		8679		189
399		232		8679		189
400		232		8679		189
401		232		8679		189
402		232		8679		189
403		232		8679		189
404		232		8679		189
405		232		8679		189
406		232		8679		189
407		232		8679		189
408		232		8679		189
409		232		8679		189
410		232		8679		189
411		232		8679		189
412		232		8679		189
413		232		8679		189
414		232		8679		189
415		232		8679		189
416		232		8679		189
417		232		8679		189
418		232		8679		189
419		232		8679		189
420		232		8679		189
421		232		8679		189
422		232		8679		189
423		232		8679		189
424		232		8679		189
425		232		8679		189
426		232		8679		189
427		232		8679		189
428		232		8679		189
429		232		8679		189
430		232		8679		189
431		232		8679		189
432		232		8679		189
433		232		8679		189
434		232		8679		189
435		232		8679		189
436		232		8679		189
437		232		8679		189
438		232		8679		189
439		232		8679		189
440		232		8679		189
441		232		8679		189
442		232		8679		189
443		232		8679		189
444		232		8679		189
445		232		8679		189
446		232		8679		189
447		232		8679		189
448		232		8679		189
449		232		8679		189
450		232		8679		189
451		232		8679		189
452		232		8679		189
453		232		8679		189
454		232		8679		189
455		232		8679		189
456		232		8679		189
457		232		8679		189
458		232		8679		189
459		232		8679		189
460		232		8679		189
461		232		8679		189
462		232		8679		189
463		232		8679		189
464		232		8679		189
465		232		8679		189
466		232		8679		189
467		232		8679		189
468		232		8679		189
469		232		8679		189
470		232		8679		189
471		232		8679		189
472		232		8679		189
473		232		8679		189
474		232		8679		189
475		232		8679		189
476		232		8679		189
477		232		8679		189
478		232		8679		189
479		232		8679		189
480		232		8679		189
481		232		8679		189
482		232		8679		189
483		232		8679		189
484		232		8679		189
485		232		8679		189
486		232		8679		189
487		232		8679		189
488		232		8679		189
489		232		8679		189
490		232		8679		189
491		232		8679		189
492		232		8679		189
493		232		8679		189
494		232		8679		189
495		232		8679		189
496		232		8679		189
497		232		8679		189
498		232		8679		189
499		232		8679		189
500		232		8679		189
501		232		8679		189
502		232		8679		189
503		232		8679		189
504		232		8679		189
505		232		8679		189
506		232		8679		189
507		232		8679		189
508		232		8679		189
509		232		8679		189
510		232		8679		189
511		232		8679		189
512		232		8679		189
513		232		8679		189
514		232		8679		189
515		232		8679		189
516		232		8679		189
517		232		8679		189
518		232		8679		189
519		232		8679		189
520		232		8679		189
521		232		8679		189
522		232		8679		189
523		232		8679		189
524		232		8679		189
525		232		8679		189
526		232		8679		189
527		232		8679		189
528		232		8679		189
529		232		8679		189
530		232		8679		189
531		232		8679		189
532		232		8679		189
533		232		8679		189
534		232		8679		189
535		232		8679		189
536		232		8679		189
537		232		8679		189
538		232		8679		189
539		232		8679		189
540		232		8679		189
541		232		8679		189
542		232		8679		189
543		232		8679		189
544		232		8679		189
545		232		8679		189
546		232		8679		189
547		232		8679		189
548		232		8679		189
549		232		8679		189
550		232		8679		189
551		232		8679		189
552		232		8679		189
553		232		8679		189
554		232		8679		189
555		232		8679		189
556		232		8679		189
557		232		8679		189
558		232		8679		189
559		232		8679		189
560		232		8679		189
561		232		8679		189
562		232		8679		189
563		232		8679		189
564		232		8679		189
565		232		8679		189
566		232		8679		189
567		232		8679		189
568		232		8679		189
569		232		8679		189
570		232		8679		189
571		232		8679		189
572		232		8679		189
573		232		8679		189
574		232		8679		189
575		232		8679		189
576		232		8679		189
577		232		8679		189
578		232		8679		189
579		232		8679		189
580		232		8679		189
581		232		8679		189
582		232		8679		189
583		232		8679		189
584		232		8679		189
585		232		8679		189
586		232		8679		189
587		232		8679		189
588		232		8679		189
589		232		8679		189
590		232		8679		189
591		232		8679		189
592		232		8679		189
593		232		8679		189
594		232		8679		189
595		232		8679		189
596		232		8679		189
597		232		8679		189
598		232		8679		189
599		232		8679		189
600		232		8679		189
601		232		8679		189
602		232		8679		189
603		232		8679		189
604		232		8679		189
605		232		8679		189
606		232		8679		189
607		232		8679		189
608		232		8679		189
609		232		8679		189
610		232		8679		189
611		232		8679		189
612		232		8679		189
613		232		8679		189
614		232		8679		189
615		232		8679		189
616		232		8679		189
617		232		8679		189
618		232		8679		189
619		232		8679		189
620		232		8679		189
621		232		8679		189
622		232		8679		189
623		232		8679		189
624		232		8679		189
625		232		8679		189
626		232		8679		189
627		232		8679		189
628		232		8679		189
629		232		8679		189
630		232		8679		189
631		232		8679		189
632		232		8679		189
633		232		8679		189
634		232		8679		189
635		232		8679		189
636		232		8679		189
637		232		8679		189
638		232		8679		189
639		232		8679		189
640		232		8679		189
641		232		8679		189
642		232		8679		189
643		232		8679		189
644		232		8679		189
645		232		8679		189
646		232		8679		189
647		232		8679		189
648		232		8679		189
649		232		8679		189
650		232		8679		189
651		232		8679		189
652		232		8679		189
653		232		8679		189
654		232		8679		189
655		232		8679		189
656		232		8679		189
657		232		8679		189
658		232		8679		189
659		232		8679		189
660		232		8679		189
661		232		8679		189
662		232		8679		189
663		232		8679		189
664		232		8679		189
665		232		8679		189
666		232		8679		189
667		232		8679		189
668		232		8679		189
669		232		8679		189
670		232		8679		189
671		232		8679		189
672		232		8679		189
673		232		8679		189
674		232		8679		189
675		232		8679		189
676		232		8679		189
677		232		8679		189
678		232		8679		189
679		232		8679		189
680		232		8679		189
681		232		8679		189
682		232		8679		189
683		232		8679		189
684		232		8679		189
685		232		8679		189
686		232		8679		189
687		232		8679		189
688		232		8679		189
689		232		8679		189
690		232		8679		189
691		232		8679		189
692		232		8679		189
693		232		8679		189
694		232		8679		189
695		232		8679		189
696		232		8679		189
697		232		8679		189
698		232		8679		189
699		232		8679		189
700		232		8679		189
701		232		8679		189
702		232		8679		189
703		232		8679		189
704		232		8679		189
705		232		8679		189
706		232		8679		189
707		232		8679		189
708		232		8679		189
709		232		8679		189
710		232		8679		189
711		232		8679		189
712		232		8679		189
713		232		8679		189
714		232		8679		189
715		232		8679		189
716		232		8679		189
717		232		8679		189
718		232		8679		189
719		232		8679		189
720		232		8679		189
721		232		8679		189
722		232		8679		189
723		232		8679		189
724		232		8679		189
725		232		8679		189
726		232		8679		189
727		232		8679		189
728		232		8679		189
729		232		8679		189
730		232		8679		189
731		232		8679		189
732		232		8679		189
733		232		8679		189
734		232		8679		189
735		232		8679		189
736		232		8679		189
737		232		8679		189
738		232		8679		189
739		232		8679		189
740		232		8679		189
741		232		8679		189
742		232		8679		189
743		232		8679		189
744		232		8679		189
745		232		8679		189
746		232		8679		189
747		232		8679		189
748		232		8679		189
749		232		8679		189
750		232		8679		189
751		232		8679		189
752		232		8679		189
753		232		8679		189
754		232		8679		189
755		232		8679		189
756		232		8679		189
757		232		8679		189
758		232		8679		189
759		232		8679		189
760		232		8679		189
761		232		8679		189
762		232		8679		189
763		232		8679		189
764		232		8679		189
765		232		8679		189
766		232		8679		189
767		232		8679		189
768		232		8679		189
769		232		8679		189
770		232		8679		189
771		232		8679		189
772		232		8679		189
773		232		8679		189
774		232		8679		189
775		232		8679		189
776		232		8679		189
777		232		8679		189
778		232		8679		189
779		232		8679		189
780		232		8679		189
781		232		8679		189
782		232		8679		189
783		232		8679		189
784		232		8679		189
785		232		8679		189
786		232		8679		189
787		232		8679		189
788		232		8679		189
789		232		8679		189
790		232		8679		189
791		232		8679		189
792		232		8679		189
793		232		8679		189
794		232		8679		189
795		232		8679		189
796		232		8679		189
797		232		8679		189
798		232		8679		189
799		232		8679		189
800		232		8679		189
801		232		8679		189
802		232		8679		189
803		232		8679		189
804		232		8679		189
805		232		8679		189
806		232		8679		189
807		232		8679		189
808		232		8679		189
809		232		8679		189
810		232		8679		189
811		232		8679		189
812		232		8679		189
813		232		8679		189
814		232		8679		189
815		232		8679		189
816		232		8679		189
817		232		8679		189
818		232		8679		189
819		232		8679		189
820		232		8679		189
821		232		8679		189
822		232		8679		189
823		232		8679		189
824		232		8679		189
825		232		8679		189
826		232		8679		189
827		232		8679		189
828		232		8679		189
829		232		8679		189
830		232		8679		189
831		232		8679		189
832		232		8679		189
833		232		8679		189
834		232		8679		189
835		232		8679		189
836		232		8679		189
837		232		8679		189
838		232		8679		189
839		232		8679		189
840		232		8679		189
841		232		8679		189
842		232		8679		189
843		232		8679		189
844		232		8679		189
845		232		8679		189
846		232		8679		189
847		232		8679		189
848		232		8679		189
849		232		8679		189
850		232		8679		189
851		232		8679		189
852		232		8679		189
853		232		8679		189
854		232		8679		189
855		232		8679		189
856		232		8679		189
857		232		8679		189
858		232		8679		189
859		232		8679		189
860		232		8679		189
861		232		8679		189
862		232		8679		189
863		232		8679		189
864		232		8679		189
865		232		8679		189
866		232		8679		189
867		232		8679		189
868		232		8679		189
869		232		8679		189
870		232		8679		189
871		232		8679		189
872		232		8679		189
873		232		8679		189
874		232		8679		189
875		232		8679		189
876		232		8679		189
877		232		8679		189
878		232		8679		189
879		232		8679		189
880		232		8679		189
881		232		8679		189
882		232		8679		189
883		232		8679		189
884		232		8679		189
885		232		8679		189
886		232		8679		189
887		232		8679		189
888		232		8679		189
889		232		8679		189
890		232		8679		189
891		232		8679		189
892		232		8679		189
893		232		8679		189
894		232		8679		189
895		232		8679		189
896		232		8679		189
897		232		8679		189
898		232		8679		189
899		232		8679		189
900		232		8679		189
901		232		8679		189
902		232		8679		189
903		232		8679		189
904		232		8679		189
905		232		8679		189
906		232		8679		189
907		232		8679		189
908		232		8679		189
909		232		8679		189
910		232		8679		189
911		232		8679		189
912		232		8679		189
913		232		8679		189
914		232		8679		189
915		232		8679		189
916		232		8679		189
917		232		8679		189
918		232		8679		189
919		232		8679		189
920		232		8679		189
921		232		8679		189
922		232		8679		189
923		232		8679		189
924		232		8679		189
925		232		8679		189
926		232		8679		189
927		232		8679		189
928		232		8679		189
929		232		8679		189
930		232		8679		189
931		232		8679		189
932		232		8679		189
933		232		8679		189
934		232		8679		189
935		232		8679		189
936		232		8679		189
937		232		8679		189
938		232		8679		189
939		232		8679		189
940		232		8679		189
941		232		8679		189
942		232		8679		189
943		232		8679		189
944		232		8679		189
945		232		8679		189
946		232		8679		189
947		232		8679		189
948		232		8679		189
949		232		8679		189
950		232		8679		189
951		232		8679		189
952		232		8679		189
953		232		8679		189
954		232		8679		189
955		232		8679		189
956		232		8679		189
957		232		8679		189
958		232		8679		189
959		232		8679		189
960		232		8679		189
961		232		8679		189
962		232		8679		189
963		232		8679		189
964		232		8679		189
965		232		8679		189
966		232		8679		189
967		232		8679		189
968		232		8679		189
969		232		8679		189
970		232		8679		189
971		232		8679		189
972		232		8679		189
973		232		8679		189
974		232		8679		189
975		232		8679		189
976		232		8679		189
977		232		8679		189
978		232		8679		189
979		232		8679		189
980		232		8679		189
981		232		8679		189
982		232		8679		189
983		232		8679		189
984		232		8679		189
985		232		8679		189
986		232		8679		189
987		232		8679		189
988		232		8679		189
989		232		8679		189
990		232		8679		189
991		232		8679		189
992		232		8679		189
993		232		8679		189
994		232		8679		189
995		232		8679		189
996		232		8679		189
997		232		8679		189
998		232		8679		189
999		232		8679		189
